Date,Open,High,Low,Close,Volume
2014-02-19,217.0006792435325,218.96835885923574,216.75930023113725,218.02223205566406,243880
2014-02-20,216.9403451168486,218.26362837649617,216.85630312052768,217.3886260986328,868300
2014-02-21,216.03516122159127,218.96619957629912,216.03516122159127,217.985595703125,611680
2014-02-24,216.46621097768693,218.31750260288936,215.94680540767212,217.3800048828125,1967360
2014-02-25,216.16441839836497,217.41011797093176,214.66010791136665,215.54588317871094,1304840
2014-02-26,214.0092682002297,216.54807529912344,214.0092682002297,215.46617126464844,2149080
2014-02-28,214.74632455102184,216.1019404490583,205.81310570081584,209.67735290527344,16981640
2014-03-03,209.52647543867465,210.13423740939658,199.65575964264204,200.72903442382812,1178100
2014-03-04,201.50921129761355,203.44887215502374,200.30231647022515,203.0393829345703,609800
2014-03-05,204.09542891442948,207.97259340550778,203.2333574089831,205.90792846679688,660060
2014-03-06,205.81955909208793,210.56095207640826,205.81955909208793,209.62991333007812,535440
2014-03-07,210.0609990661042,212.5006634337219,209.34332072854087,211.67738342285156,957120
2014-03-10,212.06963042865485,212.45756004860502,205.302362569975,206.9187469482422,621380
2014-03-11,210.12998063302672,210.12998063302672,205.28082723380302,206.84548950195312,252400
2014-03-12,207.31959101048326,207.73553895328413,206.03509967034344,206.65579223632812,335820
2014-03-13,206.94887074014105,207.62775727051246,204.7419699268592,206.293701171875,440020
2014-03-14,206.75925558389218,206.75925558389218,203.10408030900894,205.11485290527344,670320
2014-03-18,207.54373533898897,211.20753959730962,203.08682679619085,206.5178680419922,634660
2014-03-19,207.31960917437308,209.37564525797785,206.90150391140705,207.7808074951172,542220
2014-03-20,208.87995817263584,208.87995817263584,207.12348196826733,207.9898681640625,228760
2014-03-21,207.75924783079714,209.69890885826308,203.44888999198392,203.94027709960938,653760
2014-03-24,206.03510655846426,206.67304425987808,202.84544435973174,203.5049285888672,472780
2014-03-25,203.5351449386958,204.73772555600044,202.88859112777766,203.4532470703125,416980
2014-03-26,204.95752214197884,206.42304122572497,203.01786104915254,205.6536407470703,770980
2014-03-27,206.1213400297779,212.2851471628904,203.9855501168599,209.47264099121094,1353040
2014-03-28,211.20754153895047,215.30238163001175,208.8368446441255,213.9941864013672,952160
2014-03-31,212.28514441618896,218.53516389646254,212.28514441618896,216.75714111328125,1041360
2014-04-01,218.49207044113408,218.5351766571076,208.29807518648371,208.959716796875,1412740
2014-04-02,211.20537460699384,211.63856766992606,208.86053891489584,209.7226104736328,1078400
2014-04-03,210.99198555204416,211.6363818506468,208.61481723534868,210.59112548828125,675780
2014-04-04,210.1299526893441,210.77650638992668,207.9747736874021,208.44244384765625,580520
2014-04-07,210.12995144557027,213.4747934461199,207.97477245638495,211.95108032226562,759100
2014-04-09,211.2075304282787,215.3002130203802,211.2075304282787,212.4855499267578,614000
2014-04-10,211.7959143580045,214.84118351994752,208.556686966932,210.40151977539062,980720
2014-04-11,210.38858985648832,210.95324573770446,207.97478659368625,208.1752166748047,399460
2014-04-15,208.14287687453225,210.75063811639828,205.6040697827114,208.3540802001953,897120
2014-04-16,209.04378949556948,209.4683535308366,205.60411837715438,205.99851989746094,266600
2014-04-17,207.11267935904024,207.11267935904024,204.74414000048552,205.3131103515625,576640
2014-04-21,206.8971986950481,206.8971986950481,203.31960656261407,203.5997772216797,469180
2014-04-22,203.8217228529849,204.9575063033476,203.14715082827558,203.56741333007812,473080
2014-04-23,204.5695484884491,205.1729958453965,203.23333517038753,203.83462524414062,364580
2014-04-24,203.83462524414062,203.83462524414062,203.83462524414062,203.83462524414062,0
2014-04-25,203.707530666429,206.7549570634035,203.707530666429,205.88641357421875,530200
2014-04-28,205.34543014218886,206.72690709718233,202.5868039532336,202.81309509277344,360100
2014-04-29,202.8023564976302,204.73770315051564,202.72045863820938,203.67520141601562,391700
2014-04-30,202.81525790885135,206.03509559844989,201.94025583237192,205.55233764648438,638100
2014-05-02,204.9575466400783,206.67521818803394,203.49202738116207,204.04159545898438,163080
2014-05-05,204.52648969118925,205.8195971075719,202.74199514258012,203.0135498046875,1553960
2014-05-06,202.84541721257764,205.16653567429495,201.29800052004393,202.00704956054688,7512480
2014-05-07,202.9747572356883,203.65580117154735,201.08035961482176,201.77001953125,807880
2014-05-08,201.77004508684718,203.66444294765256,201.77004508684718,202.50064086914062,6172180
2014-05-09,202.58683523800954,206.68167552473525,202.17088725054245,206.1170196533203,1817320
2014-05-12,206.68166397257352,208.96614842739126,204.6083828482478,208.69029235839844,747000
2014-05-13,206.91227956993208,210.345478266832,206.91227956993208,210.0653076171875,1006480
2014-05-14,206.84762519464314,206.84762519464314,203.66873607586123,205.82821655273438,5112840
2014-05-15,205.68955788616603,206.90063600772862,202.78641376723323,204.03433227539062,527680
2014-05-16,207.89942091309274,207.89942091309274,199.53882092224737,200.6264190673828,880600
2014-05-19,201.48649892363122,202.48743079589616,197.6322619465798,198.70684814453125,529240
2014-05-20,198.4533659766718,198.67001812293452,196.07019236778163,197.84457397460938,4390460
2014-05-21,198.06340578948286,203.6551974670306,197.1534640798194,203.35621643066406,522200
2014-05-22,203.48404124606074,206.16619612221265,202.04980496330148,205.1240997314453,5328060
2014-05-23,206.46733187534906,207.2884519930381,203.4797034646612,205.5703887939453,524760
2014-05-26,207.42277336489366,207.42277336489366,204.73628141986646,205.54222106933594,690780
2014-05-27,204.7362817276695,205.81954247755138,204.63878561550058,205.2887420654297,517200
2014-05-28,204.7384943430188,207.8994424850472,204.73632570530955,206.5886993408203,471960
2014-05-29,205.82388898864596,207.94274023433414,204.99844478912905,207.29495239257812,420080
2014-05-30,205.9062370574755,220.11861476894515,205.29960037506183,214.96229553222656,2420500
2014-06-02,214.53544339834178,214.53544339834178,207.4725889553835,207.97088623046875,378800
2014-06-03,207.11945587820355,211.36583273864858,207.11945587820355,208.40853881835938,233100
2014-06-04,207.98607206783532,209.69978482251565,206.2961878769638,206.6688232421875,295340
