Date,Open,High,Low,Close,Volume
2020-06-15,451.80166004824264,459.69174567574106,444.0055098128093,456.3102722167969,10727187
2020-06-16,459.69168702732196,463.5428082902006,447.5747682883092,454.055908203125,11247556
2020-06-17,454.7603668598224,460.0204326703293,450.0169312916726,456.1693115234375,8222223
2020-06-18,456.169318388184,458.84631902234855,453.68018851134974,454.85430908203125,4077225
2020-06-19,457.2495394016406,462.0869394638583,455.7466878854756,458.47064208984375,8114839
2020-06-22,462.321689947626,470.77535737211696,456.49804092251196,463.260986328125,9203804
2020-06-23,463.26105362131847,472.4661480213182,459.7856450426148,470.0709533691406,10732649
2020-06-24,471.52680087891133,472.8418101284318,451.8015761409489,454.99517822265625,8567595
2020-06-25,451.14410794710676,462.60353697890054,448.0444408912397,458.0479431152344,6954147
2020-06-26,460.49008000698416,461.1945523374385,443.53579072007085,450.8153381347656,7489306
2020-06-29,446.6354485032964,457.76611683307664,446.1658002924623,452.7408752441406,5727377
2020-06-30,454.0559267304516,454.57255700944893,441.2814884746788,444.24029541015625,8339357
2020-07-01,444.75690103719353,446.91727156142616,437.8530659005429,439.7316589355469,5983810
2020-07-02,439.5907490833113,446.11887103251433,439.5437957257127,444.2872314453125,3731827
2020-07-03,448.0444226750754,450.2517751445357,443.3479402570977,447.9035339355469,4666364
2020-07-06,448.9837072234381,452.036420713974,442.78434486349295,451.0501708984375,5995257
2020-07-07,450.862278706964,456.49805719080103,447.2459817801582,450.1578063964844,6793452
2020-07-08,453.257494128341,458.37667128805055,450.81534627073404,453.2105407714844,6279449
2020-07-09,455.1359950200823,457.6251530613723,451.19096789501276,452.69384765625,3184268
2020-07-10,455.23002577010215,468.61500038873277,453.72714569394697,463.91851806640625,14898919
2020-07-13,464.95178045665824,471.24507864805327,462.41566836996356,469.3664855957031,7504299
2020-07-14,469.6482503431135,473.3115009627789,460.3492207193307,462.2278137207031,6996801
2020-07-15,464.2003237303091,469.0846481415044,462.3217308032986,465.0456848144531,4710170
2020-07-16,465.89107698283334,475.2370888842973,460.818881474499,469.3664855957031,11263548
2020-07-17,469.2724775628801,478.618459352455,467.1590607061603,473.0296630859375,9592466
2020-07-20,471.4329132097007,471.4329132097007,452.365205499518,454.431640625,16111398
2020-07-21,458.37670399669327,458.564574767632,446.16584917710924,448.2792663574219,8470749
2020-07-22,450.5335734513879,458.37670518500295,442.97224787491143,445.5083312988281,9848007
2020-07-23,448.9367420511993,452.59999241042067,445.27346302692564,447.1051025390625,5416291
2020-07-24,460.2552742588191,467.5817753218156,452.0364300756259,456.12237548828125,19812185
2020-07-27,455.4178640613632,458.0009291544909,440.53001042796234,446.63543701171875,6112617
2020-07-28,446.6354332601253,454.3846284744177,444.5220163835001,453.304443359375,5917155
2020-07-29,456.2163280698624,466.17284818085074,454.76040127491444,463.07318115234375,8531803
2020-07-30,463.2610462856829,482.04697632703164,457.7191739914415,478.9942626953125,17534819
2020-07-31,483.03324465902216,508.15942705013316,476.69299302762033,499.4239807128906,41253676
2020-08-03,501.67824898226706,507.40799215898363,485.42843063342747,487.8706359863281,25348229
2020-08-04,490.3128497376683,500.0815577985884,485.8511906643849,496.8409729003906,11950138
2020-08-05,505.247627724744,505.3415344459425,495.0562259498403,496.7469482421875,10928555
2020-08-06,501.49044449490214,508.58212188971453,494.2108963264958,499.9405822753906,10919796
2020-08-07,499.98748926652837,502.9462960184232,490.8763022282628,494.0229797363281,7275403
2020-08-10,494.07003415544784,517.3645794328751,494.07003415544784,510.8364562988281,16271180
2020-08-11,514.7345129139474,516.2373644721622,502.61756440418367,508.2063903808594,7774058
2020-08-12,507.92457603708147,507.92457603708147,497.5923146660082,499.8466491699219,7405695
2020-08-13,499.8466888133098,503.41600428583627,487.54186944287636,489.1856384277344,8729438
2020-08-14,491.7217295561796,503.4629360880845,490.31278477235094,499.0951843261719,11787355
2020-08-17,503.5567996227452,504.87183757358355,495.00922493261123,496.2772521972656,6657699
2020-08-18,499.42388597077655,501.49034942835283,492.3322099203194,494.06988525390625,5555588
2020-08-19,498.7753820389365,501.5045533314767,493.4582252735529,494.4464111328125,5414452
2020-08-20,493.5994527753468,498.6813385632491,490.3526956019266,491.529052734375,4886692
2020-08-21,495.52865302364665,506.96286700462207,493.4112102448965,500.9869384765625,9833484
