Date,Open,High,Low,Close,Volume
2013-12-19,1557.6331695171334,1608.6297752968444,1543.5420021306345,1593.0177001953125,1469454
2013-12-20,1605.9458116827423,1637.2595183172248,1588.0074874824293,1619.0528564453125,1493300
2013-12-23,1618.4713771737595,1628.2233824389089,1606.4826784630964,1612.5665283203125,681383
2013-12-24,1605.9461267857935,1612.7009856563066,1588.27624600361,1600.399169921875,409326
2013-12-26,1596.9990341091109,1613.7742340472319,1591.1388539119775,1604.6932373046875,362435
2013-12-27,1601.696220809685,1611.045555986134,1577.3162615765814,1588.09716796875,503568
2013-12-30,1596.999034674646,1605.8115845358848,1581.789520058697,1590.0205078125,358010
2013-12-31,1592.615313092159,1596.9544768988126,1572.4404020443808,1578.12158203125,303542
2014-01-01,1583.579124398783,1589.7524207942358,1571.5457560937184,1578.2110595703125,214453
2014-01-02,1573.7377147766856,1623.6607627171068,1573.7377147766856,1582.147705078125,1565710
2014-01-03,1580.0004065390758,1618.1584223449197,1567.6985913692502,1609.1668701171875,583504
2014-01-06,1614.8926423412004,1627.776018228072,1603.753952842603,1617.3082275390625,549379
2014-01-07,1644.4172017059884,1658.9557106982204,1628.4024530349104,1651.3509521484375,1614578
2014-01-08,1655.1530711894131,1664.099844547194,1634.6202700187234,1643.9696044921875,1398622
2014-01-09,1663.0262752055903,1663.2051669873051,1611.403327410027,1620.9764404296875,947521
2014-01-10,1620.3501400751497,1623.4368424861746,1581.7895678155674,1605.140625,670378
2014-01-13,1610.4191453907238,1623.6156356098977,1579.105439785904,1594.9859619140625,559984
2014-01-14,1595.2095853023584,1603.0827890274024,1573.8267765338373,1586.575927734375,530939
2014-01-15,1601.4725690352348,1616.6820850540053,1580.984434437828,1610.5087890625,612338
2014-01-16,1613.192854873467,1620.0819366240576,1596.9992152062434,1601.33837890625,429527
2014-01-17,1590.9153555206815,1618.2925721321644,1580.2687815201639,1588.2313232421875,310359
2014-01-20,1587.1578036514552,1608.0485003630063,1576.4216742017272,1590.9154052734375,340046
2014-01-21,1594.3151602194,1621.781713289723,1594.3151602194,1612.1192626953125,541958
2014-01-22,1615.3401567612814,1627.4183024917038,1605.9460434153975,1617.442626953125,424767
2014-01-23,1606.9302513353684,1628.2236197252303,1600.0859465519443,1604.87255859375,493794
2014-01-24,1596.9096836331228,1614.803231302913,1582.9079607388026,1587.38134765625,377713
2014-01-27,1570.1588552568683,1570.1588552568683,1512.004823580688,1523.0093994140625,923081
2014-01-28,1534.3717529764579,1567.0274783313503,1378.1610995598737,1401.0648193359375,6599087
2014-01-29,1445.0829333089719,1518.9833759916871,1445.0829333089719,1497.5557861328125,6737926
